timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1759393645.5082567,0.806157460103468,-0.9953987472335765,-64.1717149325911,-84.08309246796735,255,0,-255,28,0,0,0,0
1759393651.6142278,0.8212200453943455,-1.0390385829971278,-64.26882462458623,-84.1187116303947,255,0,-255,85,0,0,0,0
1759393657.7203364,0.8448751801789828,-1.0209354835570166,-62.59078850970948,-85.24376233444572,255,0,-255,141,0,0,0,0
1759393663.826286,0.5755325387898701,-1.3452495500823585,-64.04603696309917,-83.65731700111887,255,0,-255,198,0,0,0,0
1759393669.932279,0.3419215596397906,-1.6229261688320313,-63.60809079571495,-84.09685007305826,255,0,-255,255,0,0,0,0
1759393677.039252,0.9086162195834723,-1.1133298168439472,-63.789328670945466,-83.67190119859603,255,-255,-255,-255,0,0,0,0
1759393683.1453066,0.7664281530710556,-0.8019050620336718,-64.39672248047596,-84.48964046741403,255,-227,-199,-227,0,0,0,0
1759393689.2513614,0.5598499496220702,-0.48399434899159993,-64.16129007180487,-83.78524821453169,255,-199,-142,-199,0,0,0,0
1759393695.3572764,0.558394472164729,-0.51192327652665,-63.88493773520136,-83.98895842122549,255,-170,-85,-170,0,0,0,0
1759393701.46334,0.5446586130423682,-0.5268307153533643,-63.999659517875436,-83.95082411775687,255,-142,-29,-142,0,0,0,0
1759393707.5693336,0.5458587189986545,-0.5261524162006157,-64.13312521016472,-83.99100421782732,255,-114,28,-114,0,0,0,0
1759393713.675352,0.5476419956801368,-0.515437331132008,-64.00995194520162,-83.97855008726539,255,-85,85,-85,0,0,0,0
1759393719.779904,0.5574574576690321,-0.5295257870999728,-64.02003733646445,-83.89362591992918,255,-57,141,-57,0,0,0,0
1759393725.885334,0.28408269832482347,-0.1347560742376791,-63.27864198296361,-83.5016824762981,255,-29,198,-29,0,0,0,0
1759393731.9912512,0.06465565933740873,0.15395973411426667,-64.28575647211059,-83.79091942261009,255,0,255,0,0,0,0,0
1759393739.0982363,1.1211733532495514,0.602725688042859,-64.20599290542309,-83.39666863145604,255,255,0,-255,0,0,0,0
1759393745.2042546,1.056014416183416,0.38172051867777906,-62.94133399475748,-83.58933987894922,255,226,28,-227,0,0,0,0
1759393751.3103404,0.8716246151253175,0.056602644637162206,-63.653492819908,-83.7498649965782,255,198,56,-199,0,0,0,0
1759393757.4162426,0.6500252841250926,-0.28518561307717727,-62.93453126423141,-84.48694793447339,255,170,85,-170,0,0,0,0
1759393763.5223217,0.5475929294415472,-0.5195447611904325,-63.68229573628893,-83.83867448410811,255,141,113,-142,0,0,0,0
1759393769.62833,0.5435257132504603,-0.5079230025087152,-63.942105918208135,-83.85992379013622,255,113,141,-114,0,0,0,0
1759393775.734243,0.41771489757819874,-0.41474441227407294,-64.00136510648782,-84.21566685710073,255,85,170,-85,0,0,0,0
1759393781.8402143,0.28615227440811325,-0.14300331776637276,-64.2816544304047,-84.34135483875824,255,56,198,-57,0,0,0,0
1759393787.9463074,0.15400166942733817,0.014814911192677126,-63.92868336367291,-83.97417512170259,255,28,226,-29,0,0,0,0
1759393794.0522623,0.0456530582174843,0.16685109788452862,-64.17480811258893,-83.81985300008465,255,0,255,0,0,0,0,0
1759393801.159252,-0.9700426048546023,-0.5366401307714193,-64.3603807066491,-83.85949875488143,-255,-255,0,255,0,0,0,0
1759393807.2653117,-0.8345443677473423,-0.558899114506018,-64.12400771877249,-84.09678160082967,-227,-255,0,226,0,0,0,0
1759393813.371261,-0.7152951576492228,-0.4793650958282569,-64.07595825420886,-84.23179586433581,-199,-255,0,198,0,0,0,0
1759393819.4772801,-0.4731562880221925,-0.4355142530417005,-63.955440397866546,-84.07973457194913,-170,-255,0,170,0,0,0,0
1759393825.5832448,-0.2986426873523643,-0.32616022872116446,-63.78225190921661,-83.73846814058919,-142,-255,0,141,0,0,0,0
1759393831.6892364,-0.2993493327095481,-0.3392160590393237,-63.775412738396824,-84.00013036141705,-114,-255,0,113,0,0,0,0
1759393837.7952318,-0.2970246853733924,-0.3395910578029115,-64.16508891420257,-83.86702891271185,-85,-255,0,85,0,0,0,0
1759393843.9012094,-0.29399093968601603,-0.3242646302564411,-63.78777044574598,-83.90938803102124,-57,-255,0,56,0,0,0,0
1759393850.007257,-0.3113701749806873,-0.3387202672912465,-64.11624352183044,-83.90742223794621,-29,-255,0,28,0,0,0,0
1759393856.113316,-0.30304623047621904,-0.3378511344463959,-64.2946098156385,-84.02480842044956,0,-255,0,0,0,0,0,0
1759393863.220986,-0.4650446626028454,1.016240390306778,-63.844888491355576,-83.58199903343872,0,-255,255,-255,0,0,0,0
1759393869.3262842,-0.429985161062785,0.8869158908870007,-63.97752514109815,-83.80887844781587,28,-255,226,-255,0,0,0,0
1759393875.4322753,-0.27076221588211746,0.747801028776879,-63.86436705027023,-84.29985801012997,56,-255,198,-255,0,0,0,0
1759393881.5382435,-0.1423939606210026,0.5273101974494414,-65.57980894307792,-83.23004888486284,85,-255,170,-255,0,0,0,0
1759393887.6442566,0.0037874122552964836,0.3798740741436816,-63.59079731952793,-84.18392853280018,113,-255,141,-255,0,0,0,0
1759393893.7502682,-0.03284546591550434,0.3797753151954147,-64.07936216929708,-83.74733582098521,141,-255,113,-255,0,0,0,0
1759393899.856299,0.03789413897688012,0.23021991022997013,-64.63090918261602,-83.92661428190338,170,-255,85,-255,0,0,0,0
1759393905.9622283,0.20350233693620096,0.05232002769761616,-64.0154897396663,-83.97201011275482,198,-255,56,-255,0,0,0,0
1759393912.06824,0.3618586790439185,-0.28203478297878676,-63.92554945741114,-84.47506689644217,226,-255,28,-255,0,0,0,0
1759393918.1742666,0.5239302451600102,-0.5011019040939573,-64.34862137366316,-83.82944140791139,255,-255,0,-255,0,0,0,0
1759393925.2812426,0.43799148527693016,-0.32106219101471056,-64.25505748547054,-83.81261964223606,0,255,-255,255,0,0,0,0
1759393931.387292,0.11374274512274951,-0.7885968548305737,-64.07225959244217,-83.81524305612605,28,198,-255,255,0,0,0,0
1759393937.493314,-0.10712049286944246,-1.0975214325150353,-65.08863755236538,-84.0659299181638,56,141,-255,255,0,0,0,0
1759393943.5993502,-0.08194322369712381,-1.1092017817699336,-63.84836412447835,-83.701553287379,85,85,-255,255,0,0,0,0
1759393949.7052314,-0.10684291367357009,-1.0869703888546296,-64.46770779195576,-83.83216440554496,113,28,-255,255,0,0,0,0
1759393955.8112311,-0.06877628591139193,-1.125359161785713,-63.4838949678484,-84.45089636744078,141,-29,-255,255,0,0,0,0
1759393961.917241,-0.06955766036751007,-1.2027533178056817,-63.95393390094907,-84.3592890283369,170,-85,-255,255,0,0,0,0
1759393968.0232666,0.09813986803855922,-1.347688853270877,-64.21515462461825,-84.08717116504646,198,-142,-255,255,0,0,0,0
1759393974.129239,0.048835916870049144,-1.6614279104946508,-64.19134204295521,-83.93539365980048,226,-199,-255,255,0,0,0,0
1759393980.23537,0.012400319687213387,-1.971991551438512,-63.88291589575931,-83.7894071558056,255,-255,-255,255,0,0,0,0
1759393987.3423183,-0.6343035664055318,0.019011121334402175,-64.10862511468068,-84.25987356571508,0,0,255,255,0,0,0,0
1759393993.4482167,-0.5757306219980085,0.1728823161499192,-64.31125391836176,-84.28360365559855,0,28,255,226,0,0,0,0
1759393999.5543883,-0.4782707597188479,0.41658101572395134,-64.19096535373124,-83.71212848049477,0,56,255,198,0,0,0,0
1759394005.6602447,-0.3912249800339921,0.6454141329396503,-64.14553731113973,-84.03342535653331,0,85,255,170,0,0,0,0
1759394011.766242,-0.31107396656395936,0.8244615182319072,-63.585097962620694,-84.02978742933362,0,113,255,141,0,0,0,0
1759394017.8722036,-0.2844742145748569,0.8092628596877008,-63.92384816258521,-83.61353869024121,0,141,255,113,0,0,0,0
1759394023.9785256,-0.23854891138651843,0.871022014924388,-63.77399251059756,-83.98000662673826,0,170,255,85,0,0,0,0
1759394030.0842657,-0.05703393403685963,0.95792049021009,-63.66936592735752,-83.77673233317657,0,198,255,56,0,0,0,0
1759394036.1902826,0.08001542769625303,1.0998477179235937,-64.27637051566366,-84.01998696483881,0,226,255,28,0,0,0,0
1759394042.2962992,0.18921650642526036,1.271949511336074,-64.38589649005876,-83.52450373935375,0,255,255,0,0,0,0,0
1759394049.403276,-0.009885806058119985,0.34730315954114027,-63.747188821803206,-84.49290904961113,0,-255,0,-255,0,0,0,0
1759394055.5093105,0.04029375830717404,0.41213294217813584,-63.95242670652108,-83.86681721971411,28,-227,28,-227,0,0,0,0
1759394061.6152458,0.09941714639965173,0.3562144663961817,-63.973913970487686,-84.0424988303437,56,-199,56,-199,0,0,0,0
1759394067.7212243,0.08814561795893584,0.3217348022234144,-64.40750325804704,-83.98118440231889,85,-170,85,-170,0,0,0,0
1759394073.8272393,0.10830797649631363,0.19336120139368737,-63.90526195236369,-83.77937347309768,113,-142,113,-142,0,0,0,0
1759394079.9332812,0.11225730206228945,0.1981589360803862,-63.90132170182831,-83.86219577158339,141,-114,141,-114,0,0,0,0
1759394086.0392053,0.04860777334226021,0.23293808850597159,-63.935146169680074,-83.920331345573,170,-85,170,-85,0,0,0,0
1759394092.1452422,0.012291755926171917,0.21815002033342196,-63.9950036238565,-84.31278346081508,198,-57,198,-57,0,0,0,0
1759394098.2512019,-0.004865112096590215,0.20586815575410794,-64.2263957021646,-83.80298508476609,226,-29,226,-29,0,0,0,0
1759394104.357233,0.04472220436560275,0.1725458781676646,-63.700104194452855,-84.00666848625222,255,0,255,0,0,0,0,0
1759394111.4642496,-0.6893059231948743,1.3419105107787765,-64.05825935736028,-85.2201261973043,-255,-255,255,-255,0,0,0,0
1759394117.5702782,-0.7015786511421688,1.3148965083013835,-63.87628478738268,-84.04186368895802,-255,-255,255,-227,0,0,0,0
1759394123.6762252,-0.7569766577540411,1.110430486623386,-64.14037494909721,-83.91308602944842,-255,-255,255,-199,0,0,0,0
1759394129.7822955,-0.8108648688799069,0.8916327244056719,-63.62183918168293,-83.51193084356902,-255,-255,255,-170,0,0,0,0
1759394135.888277,-0.9079677855436287,0.8809939059805393,-64.08496242780687,-83.2767401872531,-255,-255,255,-142,0,0,0,0
1759394141.9942408,-0.9178493372445998,0.8747027385835772,-64.25440243384278,-83.22055743171208,-255,-255,255,-114,0,0,0,0
1759394148.1002357,-0.8750132143933518,0.867025153715977,-64.09606892376736,-83.6882481580041,-255,-255,255,-85,0,0,0,0
1759394154.2062688,-0.8894797831511859,0.8418158844915044,-63.73473757835453,-84.24977160014758,-255,-255,255,-57,0,0,0,0
1759394160.3123028,-0.8844704631267353,0.831299048953169,-64.28798624014756,-84.32969815009818,-255,-255,255,-29,0,0,0,0
1759394166.4185038,-0.8865267478818344,0.850520148741881,-63.764966517524094,-84.28710590335689,-255,-255,255,0,0,0,0,0
1759394173.5253122,0.6043921545494737,1.6181685443220886,-64.45807566445292,-85.28740946657923,-255,255,0,-255,0,0,0,0
1759394179.6312518,0.6287586273081074,1.3004643525250337,-64.31213843921387,-83.9956206973943,-199,255,-29,-199,0,0,0,0
1759394185.7372208,0.587930189721594,0.8288788360943351,-63.74784211286483,-84.52378253908282,-142,255,-57,-142,0,0,0,0
1759394191.8434231,0.5870467997523073,0.8318479268449569,-64.48494677877791,-83.64868715298732,-85,255,-85,-85,0,0,0,0
1759394197.9492316,0.5917267514104984,0.8262339738234783,-63.85187111091713,-84.18117861354148,-29,255,-114,-29,0,0,0,0
1759394204.0552058,0.5820530326151007,0.8436257370132213,-63.80459969024894,-84.21756369988773,28,255,-142,28,0,0,0,0
1759394210.161202,0.6601616253280922,0.7547820365772789,-63.971078386634105,-83.94083112590204,85,255,-170,85,0,0,0,0
1759394216.267254,0.7946710406332701,0.6076408016859406,-64.30366806954927,-84.26355916878197,141,255,-199,141,0,0,0,0
1759394222.3732424,0.7976680099970264,-0.16385903447231315,-64.44401945430396,-84.16440223747702,198,255,-227,198,0,0,0,0
1759394228.479212,0.6789979347186528,-0.9470053919975149,-64.25333875363151,-84.1130054528145,255,255,-255,255,0,0,0,0
1759394235.5873919,-0.45365535460265305,-1.564408018616794,-63.95461977194937,-84.33131465045894,0,-255,-255,255,0,0,0,0
1759394241.6932027,-0.028839023682643565,-1.0056349165902685,-63.9435019612395,-83.78527669645152,-29,-199,-255,198,0,0,0,0
1759394247.7992706,0.4449389276437614,-0.3634086967655234,-64.36363273260714,-84.64538460640009,-57,-142,-255,141,0,0,0,0
1759394253.9052386,0.438309633902507,-0.3284340139533435,-64.11279404090229,-84.24472828977659,-85,-85,-255,85,0,0,0,0
1759394260.0112271,0.4309318435683036,-0.3222111009789571,-63.576063707478255,-84.2347992998426,-114,-29,-255,28,0,0,0,0
1759394266.117683,0.4414706101775192,-0.312171590054819,-63.52368433431079,-83.67816844530357,-142,28,-255,-29,0,0,0,0
1759394272.2232726,0.4117959823797107,-0.2517248867871882,-63.725991966147475,-83.70226116328985,-170,85,-255,-85,0,0,0,0
1759394278.3294451,0.2879544087922411,-0.02771178309577548,-64.09566507935067,-84.19898753659702,-199,141,-255,-142,0,0,0,0
1759394284.4352694,0.6490710084904094,0.8536807937818874,-64.1211517626198,-84.02384738252678,-227,198,-255,-199,0,0,0,0
1759394290.5412872,1.0370168456016176,1.330910673196111,-63.853435002928336,-84.05463992859204,-255,255,-255,-255,0,0,0,0
1759394297.6482513,0.19435818481906608,0.12018698445805198,-63.90926944990953,-84.67805099051596,0,255,0,255,0,0,0,0
1759394303.7543087,0.102173874429949,0.13060080246769812,-64.1733329902957,-84.29756121975848,0,198,-29,198,0,0,0,0
1759394309.860223,0.1053746656188493,0.20053567766185904,-64.12651490431313,-84.17689421101592,0,141,-57,141,0,0,0,0
1759394315.9662364,0.10498666025872494,0.1989779626010073,-64.10407295464366,-84.02885550080893,0,85,-85,85,0,0,0,0
1759394322.0724442,0.10206761152416606,0.1995222867558106,-64.0317791921566,-84.07091296075623,0,28,-114,28,0,0,0,0
1759394328.1782734,0.1067517521208725,0.1955950756954945,-64.0664956378722,-84.06905372215866,0,-29,-142,-29,0,0,0,0
1759394334.2843091,0.18573945124649946,0.10991876649672333,-63.560902967958945,-84.02049397427197,0,-85,-170,-85,0,0,0,0
1759394340.3903062,0.29624873626771925,-0.041607861056311674,-64.17055428864252,-83.81991217439239,0,-142,-199,-142,0,0,0,0
1759394346.4962206,0.4140524629898918,-0.15621113671539452,-64.0399502103035,-84.29074053026912,0,-199,-227,-199,0,0,0,0
1759394352.602205,0.42666405367941274,-0.26302467959043535,-63.97088838382996,-83.73444815947911,0,-255,-255,-255,0,0,0,0
1759394359.70973,0.9812528365053219,0.398354624406964,-63.95478609365281,-83.47724246975078,0,255,-255,0,0,0,0,0
1759394365.815222,0.5497186176576792,0.21053412357129606,-64.26293881352218,-83.73695123993332,28,198,-199,0,0,0,0,0
1759394371.921219,0.10073834813463324,0.21108572173245824,-64.37571856946604,-83.87232503141378,56,141,-142,0,0,0,0,0
1759394378.0272584,0.11095864940929583,0.19687832338923691,-64.04757270218356,-83.98040856416841,85,85,-85,0,0,0,0,0
1759394384.1332374,0.11324046945935169,0.1984289360304475,-64.00660467033295,-83.88739801337202,113,28,-29,0,0,0,0,0
1759394390.2393122,0.10736677019652392,0.19379047595959248,-64.00303974985701,-83.99461573398736,141,-29,28,0,0,0,0,0
1759394396.3453412,0.17427535322773427,0.13450396630096642,-63.85478025971968,-83.71413390312026,170,-85,85,0,0,0,0,0
1759394402.4512541,0.24657178917191494,-0.07275400431701393,-64.14951805192992,-84.13731209288491,198,-142,141,0,0,0,0,0
1759394408.5574005,-0.0025922478812084103,-0.2432705540141718,-63.87249881904528,-84.020280994847,226,-199,198,0,0,0,0,0
1759394414.6632624,-0.2756103919736793,-0.3079921398966471,-64.1123062672357,-83.74388270650611,255,-255,255,0,0,0,0,0
1759394421.770249,-0.4672188477875352,-1.5990435046651723,-63.58930045364414,-83.02952527757473,0,-255,-255,255,0,0,0,0
1759394427.8762462,-0.42322729588859326,-1.1510386037480422,-64.02474285954604,-83.955600635912,0,-199,-199,255,0,0,0,0
1759394433.9822211,-0.3614700936135303,-0.5577642933747642,-63.72184784204881,-83.21419048224115,0,-142,-142,255,0,0,0,0
1759394440.0883024,-0.3830688207213309,-0.5788234430238635,-64.11681242872358,-83.86024024206385,0,-85,-85,255,0,0,0,0
1759394446.1943984,-0.35493216252036486,-0.5847841899965873,-64.0854243399892,-84.06107742680956,0,-29,-29,255,0,0,0,0
1759394452.3002748,-0.3530291423628263,-0.6005048346717978,-63.83024289995824,-84.28416748532732,0,28,28,255,0,0,0,0
1759394458.4062855,-0.35500787786193877,-0.5881924286624448,-63.43963439175326,-84.04324375238312,0,85,85,255,0,0,0,0
1759394464.5123055,-0.3753346848868922,-0.582812868430796,-64.44483018702827,-83.79005884237303,0,141,141,255,0,0,0,0
1759394470.6182876,-0.3080305863317633,-0.016930790337198687,-64.15616947133555,-83.50948306074739,0,198,198,255,0,0,0,0
1759394476.72423,-0.19624930814321628,0.5932849147461902,-64.09327314969012,-84.19074770861965,0,255,255,255,0,0,0,0
1759394483.8312838,-0.2834612413700003,0.83518100797329,-63.992855172107994,-83.04496088860671,0,0,255,0,0,0,0,0
1759394489.9372602,-0.2779185827994472,0.8117353878161829,-63.84922809138147,-84.16313311103215,-29,-29,255,0,0,0,0,0
1759394496.0432336,-0.29428270270296236,0.8157559418809797,-63.66975721599022,-84.5857594306258,-57,-57,255,0,0,0,0,0
1759394502.149382,-0.2848229371657042,0.820519333074178,-64.24971747744024,-83.80764118939419,-85,-85,255,0,0,0,0,0
1759394508.2552774,-0.2848555545258959,0.8195769343934628,-63.938040403830016,-83.69684802829761,-114,-114,255,0,0,0,0,0
1759394514.3612561,-0.29368612752271545,0.8079235028676697,-63.96523842653495,-84.35693754944683,-142,-142,255,0,0,0,0,0
1759394520.4673173,-0.4333292785978048,0.8156126961051463,-64.20131202449288,-83.87807598243461,-170,-170,255,0,0,0,0,0
1759394526.5734026,-0.6335291407960514,0.8353236259000072,-63.93942848738693,-84.08281979840017,-199,-199,255,0,0,0,0,0
1759394532.6793075,-0.7811311191184045,0.8219964054660654,-63.321628987407045,-84.49260518095716,-227,-227,255,0,0,0,0,0
1759394538.7854104,-0.8785874567474777,0.8671319009242779,-63.95822511898345,-83.73003207671447,-255,-255,255,0,0,0,0,0
1759394545.8933337,-0.3222092203881962,-0.35604579351126214,-63.79418063342417,-83.35328298393512,-255,-255,-255,0,0,0,0,0
1759394551.9992895,-0.19650486432663702,0.14505168627960513,-63.866127708945214,-83.66831007804956,-227,-199,-199,-29,0,0,0,0
1759394558.1052191,-0.03995807996383204,0.44509232825834033,-64.38322582064237,-84.7371389714202,-199,-142,-142,-57,0,0,0,0
1759394564.211287,0.03867560624234574,0.31838935631730275,-64.14829587636038,-84.04493663199457,-170,-85,-85,-85,0,0,0,0
1759394570.3172414,0.10652848616954404,0.1929515430528262,-63.94600860293242,-83.93250359118375,-142,-29,-29,-114,0,0,0,0
1759394576.4234052,0.10725225783739654,0.19417608752967927,-63.99859652809349,-84.0333641185464,-114,28,28,-142,0,0,0,0
1759394582.5292568,0.19603516192816312,0.3890605416852264,-64.09015799608154,-83.63333490074783,-85,85,85,-170,0,0,0,0
